Epoch,Train Accuracy,Validation Accuracy,Train Loss,Validation Loss
3219,0.9896921975662133,0.9353176874642244,1.560770674202898,1.6076465096498258
3220,0.9894058697208303,0.9353176874642244,1.5605898284142412,1.6077490769493012
3221,0.9895490336435219,0.9353176874642244,1.5606478284634093,1.6065958917372962
3222,0.9896921975662133,0.9416141957641672,1.560303152883232,1.605135936984759
3223,0.9898353614889048,0.9416141957641672,1.5604628572057808,1.6044973652357364
3224,0.9894058697208303,0.9387521465369204,1.5606788918134056,1.6052461573759624
3225,0.9898353614889048,0.9416141957641672,1.5606088916837275,1.6042332100779517
3226,0.9891195418754474,0.9433314253005152,1.5610523529742224,1.603140150780806
3227,0.9895490336435219,0.9444762449914138,1.5607011047230508,1.6014743996287455
3228,0.9895490336435219,0.9427590154550658,1.5606986170499433,1.6024805544537684
3229,0.9892627057981389,0.9433314253005152,1.5611242155115692,1.6026632507644385
3230,0.988690050107373,0.9398969662278192,1.5613655406756326,1.6040106606729112
3231,0.9892627057981389,0.9387521465369204,1.5606226689228435,1.606128891177633
3232,0.9894058697208303,0.9341728677733258,1.5610925817520345,1.608963152686732
3233,0.988976377952756,0.9353176874642244,1.560924556040474,1.6089937547239903
3234,0.9895490336435219,0.9336004579278764,1.560869097778263,1.6094028980252943
3235,0.988690050107373,0.9387521465369204,1.5615099875273326,1.6071265814743798
3236,0.9892627057981389,0.9404693760732684,1.5607481774029428,1.6061277905640494
3237,0.9896921975662133,0.9404693760732684,1.5606009773163603,1.6058826113518263
3238,0.9888332140300644,0.9381797366914711,1.5611889814801447,1.60705722143736
3239,0.988976377952756,0.9358900973096738,1.5612032256117871,1.6085247107642544
3240,0.988976377952756,0.9398969662278192,1.5612685573432137,1.6049753481774036
3241,0.9894058697208303,0.9410417859187178,1.5606205299668598,1.6044073445502185
3242,0.9894058697208303,0.9410417859187178,1.5608987023091438,1.603505388324303
3243,0.988976377952756,0.9433314253005152,1.5611758736813164,1.6028523565560118
3244,0.9888332140300644,0.9404693760732684,1.561298558460446,1.6035341817956006
3245,0.9885468861846815,0.9416141957641672,1.5612085251840595,1.6033320246932843
3246,0.988976377952756,0.9393245563823698,1.561419533933327,1.6050414305069
3247,0.9885468861846815,0.9416141957641672,1.5612250401613623,1.6055605629211027
3248,0.9894058697208303,0.9387521465369204,1.5613307801417653,1.6066250461425244
3249,0.9896921975662133,0.9358900973096738,1.5611076731936115,1.6076766632267865
3250,0.9885468861846815,0.936462507155123,1.5613816754785539,1.6082799183244219
3251,0.9888332140300644,0.9341728677733258,1.5611658726492867,1.6100527593771528
3252,0.9891195418754474,0.936462507155123,1.5611202148949155,1.6089266963727007
3253,0.9888332140300644,0.9404693760732684,1.5613167428622183,1.6041645555170045
3254,0.9892627057981389,0.9421866056096165,1.5606409750769799,1.6032849861979142
3255,0.988976377952756,0.9404693760732684,1.5610717619936556,1.6043080720965632
3256,0.9885468861846815,0.9416141957641672,1.5614206188885589,1.6036303751988619
3257,0.98840372226199,0.9427590154550658,1.5616386020434443,1.602097678316888
3258,0.988976377952756,0.9393245563823698,1.560848111840257,1.60531708222904
3259,0.9899785254115963,0.9358900973096738,1.5606547643993274,1.6083995562508642
3260,0.9899785254115963,0.9353176874642244,1.560492839739847,1.608336056345998
3261,0.988976377952756,0.9416141957641672,1.5609010504621563,1.604467884117218
3262,0.9895490336435219,0.9404693760732684,1.5606318569125326,1.6034583438684682
3263,0.9892627057981389,0.9433314253005152,1.5610993123501649,1.6019100672883446
3264,0.988976377952756,0.9450486548368632,1.561191898871936,1.60085238261433
3265,0.9891195418754474,0.9433314253005152,1.5609094982766731,1.6016512063113224
3266,0.9898353614889048,0.9427590154550658,1.560671704542833,1.6035077340594686
3267,0.988976377952756,0.936462507155123,1.5610452266427224,1.6079152755684079
3268,0.9885468861846815,0.9381797366914711,1.5616140398415994,1.606632199574008
3269,0.9899785254115963,0.9427590154550658,1.5606721046600671,1.6021465059485378
3270,0.9901216893342878,0.9444762449914138,1.5605300371336273,1.6018125347949193
3271,0.9892627057981389,0.9410417859187178,1.5608523011373128,1.6026890694658347
3272,0.9895490336435219,0.9393245563823698,1.5608275228871051,1.6044574699356815
3273,0.9895490336435219,0.9381797366914711,1.5607678950815944,1.605967767153321
3274,0.9894058697208303,0.9336004579278764,1.5606113604599867,1.6099664407187213
3275,0.9894058697208303,0.933028048082427,1.5609240076862752,1.610904802962856
3276,0.9888332140300644,0.9341728677733258,1.5612385632957662,1.6096588728696737
3277,0.9892627057981389,0.9398969662278192,1.561154947603611,1.6059259212098942
3278,0.9899785254115963,0.9461934745277619,1.5605167930342934,1.6012510859611448
3279,0.9894058697208303,0.9461934745277619,1.5605597319355504,1.6007698918828706
3280,0.9896921975662133,0.9461934745277619,1.5606602638102296,1.600698523560318
3281,0.9891195418754474,0.9450486548368632,1.5611143148628064,1.601549173746371
3282,0.9896921975662133,0.9439038351459645,1.5608758741338167,1.602519633641704
3283,0.9891195418754474,0.9427590154550658,1.5610555548729348,1.6026813709633514
3284,0.9901216893342878,0.9398969662278192,1.5602253626768472,1.6063139945258393
3285,0.9895490336435219,0.9341728677733258,1.5607572555231382,1.6100528557265084
3286,0.9885468861846815,0.9353176874642244,1.5616247053180499,1.6097726151052036
3287,0.9894058697208303,0.9404693760732684,1.5610811139765857,1.6058167155306202
3288,0.9894058697208303,0.9410417859187178,1.5606430892655916,1.6059330789552935
3289,0.9892627057981389,0.9358900973096738,1.5610835533775258,1.6077400233585901
3290,0.9892627057981389,0.936462507155123,1.5608435316305977,1.6076092451541302
3291,0.9894058697208303,0.9376073268460218,1.560857902117943,1.6069306848277074
3292,0.9896921975662133,0.9410417859187178,1.5607842267008452,1.60428638020992
3293,0.9896921975662133,0.9427590154550658,1.560843133527207,1.6032206050422986
3294,0.9896921975662133,0.9404693760732684,1.5607829729287048,1.604532322337031
3295,0.9892627057981389,0.9376073268460218,1.5608777282594697,1.6065101987474906
3296,0.9881173944166071,0.9410417859187178,1.5616931471077136,1.6042011354613728
3297,0.9898353614889048,0.9427590154550658,1.560450511427035,1.6031450837731158
3298,0.9899785254115963,0.9439038351459645,1.5603875330457029,1.6019780393389202
3299,0.9895490336435219,0.9433314253005152,1.5604874652983383,1.6022263075388288
3300,0.988976377952756,0.9433314253005152,1.5610374506861293,1.6021121749580418
3301,0.98840372226199,0.9444762449914138,1.5613769702844817,1.6027834827543739
3302,0.9891195418754474,0.9398969662278192,1.5608731641501468,1.60395100016149
3303,0.988976377952756,0.9387521465369204,1.5609756237559433,1.6056549101095576
3304,0.9892627057981389,0.9398969662278192,1.5606276836125614,1.6056915315915736
3305,0.9885468861846815,0.9393245563823698,1.56146207993476,1.6049274353641196
3306,0.9891195418754474,0.9427590154550658,1.5610999565563122,1.602955400535019
3307,0.9894058697208303,0.9421866056096165,1.5608593371598827,1.602403633389121
3308,0.9892627057981389,0.9433314253005152,1.5608705187949778,1.6022379468670558
3309,0.988690050107373,0.9427590154550658,1.5616462613829738,1.602797065024111
3310,0.9894058697208303,0.9404693760732684,1.5608258356121327,1.604373075736886
3311,0.9894058697208303,0.9398969662278192,1.5608955610428186,1.6051770571674289
3312,0.9898353614889048,0.9387521465369204,1.560581296540877,1.6068179958134154
3313,0.9899785254115963,0.9387521465369204,1.5605852302044056,1.6072468242245395
3314,0.9894058697208303,0.9398969662278192,1.5608052058921345,1.6062727341565934
3315,0.9894058697208303,0.9393245563823698,1.5605322511011819,1.606127081540358
3316,0.9899785254115963,0.9387521465369204,1.5602847516430902,1.6058483674605368
3317,0.9896921975662133,0.9393245563823698,1.5606508790910798,1.60562522159417
3318,0.9896921975662133,0.9376073268460218,1.560378412534957,1.605655071084405
3319,0.9894058697208303,0.9404693760732684,1.5609095424252406,1.6052503940147471
3320,0.9895490336435219,0.9398969662278192,1.5604494426832427,1.6053238563429784
3321,0.9896921975662133,0.9398969662278192,1.5603398845847711,1.6054084128499644
3322,0.9896921975662133,0.9387521465369204,1.5605659513741457,1.6054456962731203
3323,0.9899785254115963,0.9387521465369204,1.5602961520674237,1.6059449891847546
3324,0.9896921975662133,0.9398969662278192,1.5606563077650504,1.60559589517137
3325,0.9896921975662133,0.9370349170005724,1.5604661899066947,1.606416101279638
3326,0.9894058697208303,0.9376073268460218,1.5604511775125671,1.6067286620081394
3327,0.9901216893342878,0.9381797366914711,1.5601497030043143,1.6072399672134028
3328,0.9902648532569792,0.9387521465369204,1.5600830069337475,1.6072430259292987
3329,0.9895490336435219,0.9393245563823698,1.5608171738878525,1.6058827068277541
3330,0.9896921975662133,0.9410417859187178,1.5602270401283598,1.6050008462508474
3331,0.9899785254115963,0.9416141957641672,1.560532022866336,1.6044941471956358
3332,0.9899785254115963,0.9416141957641672,1.5606145985824516,1.6048716584040765
3333,0.9892627057981389,0.9398969662278192,1.5607928400317859,1.6057759358388872
3334,0.9895490336435219,0.9398969662278192,1.5607009056867152,1.6061610066372118
3335,0.9896921975662133,0.9376073268460218,1.5605500784212127,1.6066427212452026
3336,0.9899785254115963,0.9398969662278192,1.560334795414591,1.6063643247022175
3337,0.9895490336435219,0.9381797366914711,1.5607371273013466,1.6063981068577846
3338,0.9901216893342878,0.9381797366914711,1.5602763867086398,1.6064698305973408
3339,0.9892627057981389,0.9398969662278192,1.5609958902779186,1.6053069065350016
3340,0.9894058697208303,0.9416141957641672,1.5606251617971285,1.604809643969784
3341,0.9894058697208303,0.9398969662278192,1.5605943762674108,1.604934403805577
3342,0.9896921975662133,0.9387521465369204,1.5602933574978934,1.6053880549111774
3343,0.9899785254115963,0.9416141957641672,1.5604635244948402,1.6038403943407924
3344,0.9904080171796708,0.9433314253005152,1.5598712890950288,1.6024047126794583
3345,0.9894058697208303,0.9439038351459645,1.5605329257039062,1.6013647818688195
3346,0.9894058697208303,0.9444762449914138,1.5605637149402904,1.6014216154714824
3347,0.9901216893342878,0.9444762449914138,1.5602567329763433,1.6020997721669874
3348,0.988976377952756,0.9421866056096165,1.5607988486708109,1.602633242279581
3349,0.9901216893342878,0.9439038351459645,1.5601088670629557,1.6027385117656923
3350,0.9895490336435219,0.9427590154550658,1.560592492775313,1.6029405492731823
3351,0.9898353614889048,0.9421866056096165,1.5603330391359571,1.6037807704792337
3352,0.9898353614889048,0.9416141957641672,1.560389445630499,1.6044740462466929
3353,0.9902648532569792,0.9398969662278192,1.5600819192760405,1.6048047930585634
3354,0.9899785254115963,0.9398969662278192,1.5601723655929032,1.6044670189450518
3355,0.9895490336435219,0.9421866056096165,1.56055129427217,1.603269460040225
3356,0.9901216893342878,0.9450486548368632,1.5602459086491198,1.602249840517759
3357,0.9892627057981389,0.9433314253005152,1.560635259086777,1.602225223241974
3358,0.9895490336435219,0.9456210646823126,1.560274175315221,1.6018223846838961
3359,0.9901216893342878,0.9444762449914138,1.5600247123628836,1.6013114278119975
3360,0.9896921975662133,0.9450486548368632,1.5602694343568264,1.6014260094890473
3361,0.9898353614889048,0.9439038351459645,1.560195785851844,1.6017638467091044
3362,0.9894058697208303,0.9427590154550658,1.560506751088475,1.6021302087066782
3363,0.9898353614889048,0.9439038351459645,1.5602721815882366,1.6018136202702196
3364,0.9894058697208303,0.9439038351459645,1.560696639777425,1.6013676449047471
3365,0.988690050107373,0.9410417859187178,1.5610590215555329,1.6039224565704684
3366,0.9901216893342878,0.9398969662278192,1.5603009799487608,1.605005892150799
3367,0.9891195418754474,0.9416141957641672,1.5610273926836642,1.6046457979101825
3368,0.9894058697208303,0.9416141957641672,1.5605593173263241,1.6044612159726273
3369,0.9896921975662133,0.9398969662278192,1.5605592786816929,1.604643349108453
3370,0.9899785254115963,0.9398969662278192,1.5602143790244034,1.6043785930771657
3371,0.9899785254115963,0.9410417859187178,1.5605016020523623,1.6033912844874887
3372,0.9896921975662133,0.9439038351459645,1.5602001252930422,1.6023942091789802
3373,0.9892627057981389,0.9433314253005152,1.5608369568902936,1.6025173532157608
3374,0.9892627057981389,0.9410417859187178,1.5610530309305077,1.6042037588306748
3375,0.9899785254115963,0.9410417859187178,1.56058662997439,1.604187040111305
3376,0.9891195418754474,0.9410417859187178,1.560847718315459,1.6046592485570332
3377,0.9898353614889048,0.9398969662278192,1.5603321514344675,1.6048306320009735
3378,0.9899785254115963,0.9370349170005724,1.5606638971864963,1.6056535452252874
3379,0.9905511811023622,0.9398969662278192,1.560365071266655,1.605504363205478
3380,0.988976377952756,0.9387521465369204,1.5612846174434671,1.6052292066904634
3381,0.9894058697208303,0.9398969662278192,1.5606598951290913,1.605117569274744
3382,0.9896921975662133,0.9393245563823698,1.5603928392005124,1.6051688639695942
3383,0.9896921975662133,0.9387521465369204,1.5605713638627878,1.6053942442615847
3384,0.9895490336435219,0.9387521465369204,1.5610582798336265,1.604987696530004
3385,0.988976377952756,0.9416141957641672,1.561176449975203,1.603716773825778
3386,0.9896921975662133,0.9404693760732684,1.5603749050943871,1.603809097015182
3387,0.9896921975662133,0.9416141957641672,1.5605025127640606,1.6033630986601268
3388,0.9898353614889048,0.9421866056096165,1.5603472923805823,1.603107813819859
3389,0.9896921975662133,0.9439038351459645,1.5602679941379436,1.6021049586608878
3390,0.9881173944166071,0.9427590154550658,1.5615954264724097,1.603248803689948
3391,0.988976377952756,0.9421866056096165,1.5612643524180507,1.6038566640410068
3392,0.9898353614889048,0.9410417859187178,1.5605765264179337,1.6046563045099658
3393,0.9902648532569792,0.9427590154550658,1.5603656428780146,1.6042595640761412
3394,0.9894058697208303,0.9404693760732684,1.5607563436896614,1.6051801108884072
3395,0.9901216893342878,0.9387521465369204,1.5604256150811253,1.605901244074942
3396,0.9895490336435219,0.9387521465369204,1.5607774672141312,1.605577768992886
3397,0.988690050107373,0.9398969662278192,1.5609895811855752,1.6055502650296953
3398,0.9894058697208303,0.9398969662278192,1.560844311645736,1.6048786070630696
3399,0.9898353614889048,0.9404693760732684,1.5605015417225636,1.6048749445183452
3400,0.9888332140300644,0.9421866056096165,1.5613683891345884,1.6038402743604294
3401,0.9898353614889048,0.9421866056096165,1.5606898990430063,1.6035280756692443
3402,0.9894058697208303,0.9421866056096165,1.5607188124269271,1.6042897044581963
3403,0.9892627057981389,0.9404693760732684,1.560985174033159,1.6059143854040518
3404,0.9895490336435219,0.9381797366914711,1.560908694013324,1.6069244472395028
3405,0.9894058697208303,0.9376073268460218,1.5608683562655918,1.6065802425790936
3406,0.9888332140300644,0.9398969662278192,1.5612140888101131,1.6055939574451805
3407,0.9898353614889048,0.9387521465369204,1.5604939067500272,1.6054642720534997
